# version: 7d69e03cf7ca0b61010b1d78d1f6a16a809fd293
# t = 0
# 1: x
# 2: y
# 3: n_x
# 4: n_y
# 5: s
# 6: h_w
# 7: u_w
0.1243 0 0 1 0.1243 5e-06 0 
0.1249 0 0 1 0.1249 5e-06 0 
0.1255 0 0 1 0.1255 5e-06 0 
0.1261 0 0 1 0.1261 5e-06 0 
0.1267 0 0 1 0.1267 5e-06 0 
0.1273 0 0 1 0.1273 5e-06 0 
0.1279 0 0 1 0.1279 5e-06 0 
0.1285 0 0 1 0.1285 5e-06 0 
0.1291 0 0 1 0.1291 5e-06 0 
0.1297 0 0 1 0.1297 5e-06 0 
0.1303 0 0 1 0.1303 5e-06 0 
0.1309 0 0 1 0.1309 5e-06 0 
0.1315 0 0 1 0.1315 5e-06 0 
0.1321 0 0 1 0.1321 5e-06 0 
0.1327 0 0 1 0.1327 5e-06 0 
0.1333 0 0 1 0.1333 5e-06 0 
0.1339 0 0 1 0.1339 5e-06 0 
0.1345 0 0 1 0.1345 5e-06 0 
0.1351 0 0 1 0.1351 5e-06 0 
0.1357 0 0 1 0.1357 5e-06 0 
0.1363 0 0 1 0.1363 5e-06 0 
0.1369 0 0 1 0.1369 5e-06 0 
0.1375 0 0 1 0.1375 5e-06 0 
0.1381 0 0 1 0.1381 5e-06 0 
0.1387 0 0 1 0.1387 5e-06 0 
0.1393 0 0 1 0.1393 5e-06 0 
0.1399 0 0 1 0.1399 5e-06 0 
0.1405 0 0 1 0.1405 5e-06 0 
0.1411 0 0 1 0.1411 5e-06 0 
0.1417 0 0 1 0.1417 5e-06 0 
0.1423 0 0 1 0.1423 5e-06 0 
0.1429 0 0 1 0.1429 5e-06 0 
0.1435 0 0 1 0.1435 5e-06 0 
0.1441 0 0 1 0.1441 5e-06 0 
0.1447 0 0 1 0.1447 5e-06 0 
0.1453 0 0 1 0.1453 5e-06 0 
0.1459 0 0 1 0.1459 5e-06 0 
0.1465 0 0 1 0.1465 5e-06 0 
0.1471 0 0 1 0.1471 5e-06 0 
0.1477 0 0 1 0.1477 5e-06 0 
0.1483 0 0 1 0.1483 5e-06 0 
0.1489 0 0 1 0.1489 5e-06 0 
0.1495 0 0 1 0.1495 5e-06 0 
0.1501 0 0 1 0.1501 5e-06 0 
0.1507 0 0 1 0.1507 5e-06 0 
0.1513 0 0 1 0.1513 5e-06 0 
0.1519 0 0 1 0.1519 5e-06 0 
0.1525 0 0 1 0.1525 5e-06 0 
0.1531 0 0 1 0.1531 5e-06 0 
0.1537 0 0 1 0.1537 5e-06 0 
0.1543 0 0 1 0.1543 5e-06 0 
0.1549 0 0 1 0.1549 5e-06 0 
0.1555 0 0 1 0.1555 5e-06 0 
0.1561 0 0 1 0.1561 5e-06 0 
0.1567 0 0 1 0.1567 5e-06 0 
0.1573 0 0 1 0.1573 5e-06 0 
0.1579 0 0 1 0.1579 5e-06 0 
0.1585 0 0 1 0.1585 5e-06 0 
0.1591 0 0 1 0.1591 5e-06 0 
0.1597 0 0 1 0.1597 5e-06 0 
0.1603 0 0 1 0.1603 5e-06 0 
0.1609 0 0 1 0.1609 5e-06 0 
0.1615 0 0 1 0.1615 5e-06 0 
0.1621 0 0 1 0.1621 5e-06 0 
0.1627 0 0 1 0.1627 5e-06 0 
0.1633 0 0 1 0.1633 5e-06 0 
0.1639 0 0 1 0.1639 5e-06 0 
0.1645 0 0 1 0.1645 5e-06 0 
0.1651 0 0 1 0.1651 5e-06 0 
0.1657 0 0 1 0.1657 5e-06 0 
0.1663 0 0 1 0.1663 5e-06 0 
0.1669 0 0 1 0.1669 5e-06 0 
0.1675 0 0 1 0.1675 5e-06 0 
0.1681 0 0 1 0.1681 5e-06 0 
0.1687 0 0 1 0.1687 5e-06 0 
0.1693 0 0 1 0.1693 5e-06 0 
0.1699 0 0 1 0.1699 5e-06 0 
0.1705 0 0 1 0.1705 5e-06 0 
0.1711 0 0 1 0.1711 5e-06 0 
0.1717 0 0 1 0.1717 5e-06 0 
0.1723 0 0 1 0.1723 5e-06 0 
0.1729 0 0 1 0.1729 5e-06 0 
0.1735 0 0 1 0.1735 5e-06 0 
0.1741 0 0 1 0.1741 5e-06 0 
0.1747 0 0 1 0.1747 5e-06 0 
0.1753 0 0 1 0.1753 5e-06 0 
0.1759 0 0 1 0.1759 5e-06 0 
0.1765 0 0 1 0.1765 5e-06 0 
0.1771 0 0 1 0.1771 5e-06 0 
0.1777 0 0 1 0.1777 5e-06 0 
0.1783 0 0 1 0.1783 5e-06 0 
0.1789 0 0 1 0.1789 5e-06 0 
0.1795 0 0 1 0.1795 5e-06 0 
0.1801 0 0 1 0.1801 5e-06 0 
0.1807 0 0 1 0.1807 5e-06 0 
0.1813 0 0 1 0.1813 5e-06 0 
0.1819 0 0 1 0.1819 5e-06 0 
0.1825 0 0 1 0.1825 5e-06 0 
0.1831 0 0 1 0.1831 5e-06 0 
0.1837 0 0 1 0.1837 5e-06 0 
0.1843 0 0 1 0.1843 5e-06 0 
0.1849 0 0 1 0.1849 5e-06 0 
0.1855 0 0 1 0.1855 5e-06 0 
0.1861 0 0 1 0.1861 5e-06 0 
0.1867 0 0 1 0.1867 5e-06 0 
0.1873 0 0 1 0.1873 5e-06 0 
0.1879 0 0 1 0.1879 5e-06 0 
0.1885 0 0 1 0.1885 5e-06 0 
0.1891 0 0 1 0.1891 5e-06 0 
0.1897 0 0 1 0.1897 5e-06 0 
0.1903 0 0 1 0.1903 5e-06 0 
0.1909 0 0 1 0.1909 5e-06 0 
0.1915 0 0 1 0.1915 5e-06 0 
0.1921 0 0 1 0.1921 5e-06 0 
0.1927 0 0 1 0.1927 5e-06 0 
0.1933 0 0 1 0.1933 5e-06 0 
0.1939 0 0 1 0.1939 5e-06 0 
0.1945 0 0 1 0.1945 5e-06 0 
0.1951 0 0 1 0.1951 5e-06 0 
0.1957 0 0 1 0.1957 5e-06 0 
0.1963 0 0 1 0.1963 5e-06 0 
0.1969 0 0 1 0.1969 5e-06 0 
0.1975 0 0 1 0.1975 5e-06 0 
0.1981 0 0 1 0.1981 5e-06 0 
0.1987 0 0 1 0.1987 5e-06 0 
0.1993 0 0 1 0.1993 5e-06 0 
0.1999 0 0 1 0.1999 5e-06 0 
0.2005 0 0 1 0.2005 5e-06 0 
0.2011 0 0 1 0.2011 5e-06 0 
0.2017 0 0 1 0.2017 5e-06 0 
0.2023 0 0 1 0.2023 5e-06 0 
0.2029 0 0 1 0.2029 5e-06 0 
0.2035 0 0 1 0.2035 5e-06 0 
0.2041 0 0 1 0.2041 5e-06 0 
0.2047 0 0 1 0.2047 5e-06 0 
0.2053 0 0 1 0.2053 5e-06 0 
0.2059 0 0 1 0.2059 5e-06 0 
0.2065 0 0 1 0.2065 5e-06 0 
0.2071 0 0 1 0.2071 5e-06 0 
0.2077 0 0 1 0.2077 5e-06 0 
0.2083 0 0 1 0.2083 5e-06 0 
0.2089 0 0 1 0.2089 5e-06 0 
0.2095 0 0 1 0.2095 5e-06 0 
0.2101 0 0 1 0.2101 5e-06 0 
0.2107 0 0 1 0.2107 5e-06 0 
0.2113 0 0 1 0.2113 5e-06 0 
0.2119 0 0 1 0.2119 5e-06 0 
0.2125 0 0 1 0.2125 5e-06 0 
0.2131 0 0 1 0.2131 5e-06 0 
0.2137 0 0 1 0.2137 5e-06 0 
0.2143 0 0 1 0.2143 5e-06 0 
0.2149 0 0 1 0.2149 5e-06 0 
0.2155 0 0 1 0.2155 5e-06 0 
0.2161 0 0 1 0.2161 5e-06 0 
0.2167 0 0 1 0.2167 5e-06 0 
0.2173 0 0 1 0.2173 5e-06 0 
0.2179 0 0 1 0.2179 5e-06 0 
0.2185 0 0 1 0.2185 5e-06 0 
0.2191 0 0 1 0.2191 5e-06 0 
0.2197 0 0 1 0.2197 5e-06 0 
0.2203 0 0 1 0.2203 5e-06 0 
0.2209 0 0 1 0.2209 5e-06 0 
0.2215 0 0 1 0.2215 5e-06 0 
0.2221 0 0 1 0.2221 5e-06 0 
0.2227 0 0 1 0.2227 5e-06 0 
0.2233 0 0 1 0.2233 5e-06 0 
0.2239 0 0 1 0.2239 5e-06 0 
0.2245 0 0 1 0.2245 5e-06 0 
0.2251 0 0 1 0.2251 5e-06 0 
0.2257 0 0 1 0.2257 5e-06 0 
0.2263 0 0 1 0.2263 5e-06 0 
0.2269 0 0 1 0.2269 5e-06 0 
0.2275 0 0 1 0.2275 5e-06 0 
0.2281 0 0 1 0.2281 5e-06 0 
0.2287 0 0 1 0.2287 5e-06 0 
0.2293 0 0 1 0.2293 5e-06 0 
0.2299 0 0 1 0.2299 5e-06 0 
0.2305 0 0 1 0.2305 5e-06 0 
0.2311 0 0 1 0.2311 5e-06 0 
0.2317 0 0 1 0.2317 5e-06 0 
0.2323 0 0 1 0.2323 5e-06 0 
0.2329 0 0 1 0.2329 5e-06 0 
0.2335 0 0 1 0.2335 5e-06 0 
0.2341 0 0 1 0.2341 5e-06 0 
0.2347 0 0 1 0.2347 5e-06 0 
0.2353 0 0 1 0.2353 5e-06 0 
0.2359 0 0 1 0.2359 5e-06 0 
0.2365 0 0 1 0.2365 5e-06 0 
0.2371 0 0 1 0.2371 5e-06 0 
0.2377 0 0 1 0.2377 5e-06 0 
0.2383 0 0 1 0.2383 5e-06 0 
0.2389 0 0 1 0.2389 5e-06 0 
0.2395 0 0 1 0.2395 5e-06 0 
0.2401 0 0 1 0.2401 5e-06 0 
0.2407 0 0 1 0.2407 5e-06 0 
0.2413 0 0 1 0.2413 5e-06 0 
0.2419 0 0 1 0.2419 5e-06 0 
0.2425 0 0 1 0.2425 5e-06 0 
0.2431 0 0 1 0.2431 5e-06 0 
0.2437 0 0 1 0.2437 5e-06 0 
0.2443 0 0 1 0.2443 5e-06 0 
0.2449 0 0 1 0.2449 5e-06 0 
0.2455 0 0 1 0.2455 5e-06 0 
0.2461 0 0 1 0.2461 5e-06 0 
0.2467 0 0 1 0.2467 5e-06 0 
0.2473 0 0 1 0.2473 5e-06 0 
0.2479 0 0 1 0.2479 5e-06 0 
0.2485 0 0 1 0.2485 5e-06 0 
0.2491 0 0 1 0.2491 5e-06 0 
0.2497 0 0 1 0.2497 5e-06 0 
0.2503 0 0 1 0.2503 5e-06 0 
0.2509 0 0 1 0.2509 5e-06 0 
0.2515 0 0 1 0.2515 5e-06 0 
0.2521 0 0 1 0.2521 5e-06 0 
0.2527 0 0 1 0.2527 5e-06 0 
0.2533 0 0 1 0.2533 5e-06 0 
0.2539 0 0 1 0.2539 5e-06 0 
0.2545 0 0 1 0.2545 5e-06 0 
0.2551 0 0 1 0.2551 5e-06 0 
0.2557 0 0 1 0.2557 5e-06 0 
0.2563 0 0 1 0.2563 5e-06 0 
0.2569 0 0 1 0.2569 5e-06 0 
0.2575 0 0 1 0.2575 5e-06 0 
0.2581 0 0 1 0.2581 5e-06 0 
0.2587 0 0 1 0.2587 5e-06 0 
0.2593 0 0 1 0.2593 5e-06 0 
0.2599 0 0 1 0.2599 5e-06 0 
0.2605 0 0 1 0.2605 5e-06 0 
0.2611 0 0 1 0.2611 5e-06 0 
0.2617 0 0 1 0.2617 5e-06 0 
0.2623 0 0 1 0.2623 5e-06 0 
0.2629 0 0 1 0.2629 5e-06 0 
0.2635 0 0 1 0.2635 5e-06 0 
0.2641 0 0 1 0.2641 5e-06 0 
0.2647 0 0 1 0.2647 5e-06 0 
0.2653 0 0 1 0.2653 5e-06 0 
0.2659 0 0 1 0.2659 5e-06 0 
0.2665 0 0 1 0.2665 5e-06 0 
0.2671 0 0 1 0.2671 5e-06 0 
0.2677 0 0 1 0.2677 5e-06 0 
0.2683 0 0 1 0.2683 5e-06 0 
0.2689 0 0 1 0.2689 5e-06 0 
0.2695 0 0 1 0.2695 5e-06 0 
0.2701 0 0 1 0.2701 5e-06 0 
0.2707 0 0 1 0.2707 5e-06 0 
0.2713 0 0 1 0.2713 5e-06 0 
0.2719 0 0 1 0.2719 5e-06 0 
0.2725 0 0 1 0.2725 5e-06 0 
0.2731 0 0 1 0.2731 5e-06 0 
0.2737 0 0 1 0.2737 5e-06 0 
0.2743 0 0 1 0.2743 5e-06 0 
0.2749 0 0 1 0.2749 5e-06 0 
0.2755 0 0 1 0.2755 5e-06 0 
0.2761 0 0 1 0.2761 5e-06 0 
0.2767 0 0 1 0.2767 5e-06 0 
0.2773 0 0 1 0.2773 5e-06 0 
0.2779 0 0 1 0.2779 5e-06 0 
0.2785 0 0 1 0.2785 5e-06 0 
0.2791 0 0 1 0.2791 5e-06 0 
0.2797 0 0 1 0.2797 5e-06 0 
0.2803 0 0 1 0.2803 5e-06 0 
0.2809 0 0 1 0.2809 5e-06 0 
0.2815 0 0 1 0.2815 5e-06 0 
0.2821 0 0 1 0.2821 5e-06 0 
0.2827 0 0 1 0.2827 5e-06 0 
0.2833 0 0 1 0.2833 5e-06 0 
0.2839 0 0 1 0.2839 5e-06 0 
0.2845 0 0 1 0.2845 5e-06 0 
0.2851 0 0 1 0.2851 5e-06 0 
0.2857 0 0 1 0.2857 5e-06 0 
0.2863 0 0 1 0.2863 5e-06 0 
0.2869 0 0 1 0.2869 5e-06 0 
0.2875 0 0 1 0.2875 5e-06 0 
0.2881 0 0 1 0.2881 5e-06 0 
0.2887 0 0 1 0.2887 5e-06 0 
0.2893 0 0 1 0.2893 5e-06 0 
0.2899 0 0 1 0.2899 5e-06 0 
0.2905 0 0 1 0.2905 5e-06 0 
0.2911 0 0 1 0.2911 5e-06 0 
0.2917 0 0 1 0.2917 5e-06 0 
0.2923 0 0 1 0.2923 5e-06 0 
0.2929 0 0 1 0.2929 5e-06 0 
0.2935 0 0 1 0.2935 5e-06 0 
0.2941 0 0 1 0.2941 5e-06 0 
0.2947 0 0 1 0.2947 5e-06 0 
0.2953 0 0 1 0.2953 5e-06 0 
0.2959 0 0 1 0.2959 5e-06 0 
0.2965 0 0 1 0.2965 5e-06 0 
0.2971 0 0 1 0.2971 5e-06 0 
0.2977 0 0 1 0.2977 5e-06 0 
0.2983 0 0 1 0.2983 5e-06 0 
0.2989 0 0 1 0.2989 5e-06 0 
0.2995 0 0 1 0.2995 5e-06 0 
0.3001 0 0 1 0.3001 5e-06 0 
0.3007 0 0 1 0.3007 5e-06 0 
0.3013 0 0 1 0.3013 5e-06 0 
0.3019 0 0 1 0.3019 5e-06 0 
0.3025 0 0 1 0.3025 5e-06 0 
0.3031 0 0 1 0.3031 5e-06 0 
0.3037 0 0 1 0.3037 5e-06 0 
0.3043 0 0 1 0.3043 5e-06 0 
0.3049 0 0 1 0.3049 5e-06 0 
0.3055 0 0 1 0.3055 5e-06 0 
0.3061 0 0 1 0.3061 5e-06 0 
0.3067 0 0 1 0.3067 5e-06 0 
0.3073 0 0 1 0.3073 5e-06 0 
0.3079 0 0 1 0.3079 5e-06 0 
0.3085 0 0 1 0.3085 5e-06 0 
0.3091 0 0 1 0.3091 5e-06 0 
0.3097 0 0 1 0.3097 5e-06 0 
0.3103 0 0 1 0.3103 5e-06 0 
0.3109 0 0 1 0.3109 5e-06 0 
0.3115 0 0 1 0.3115 5e-06 0 
0.3121 0 0 1 0.3121 5e-06 0 
0.3127 0 0 1 0.3127 5e-06 0 
0.3133 0 0 1 0.3133 5e-06 0 
0.3139 0 0 1 0.3139 5e-06 0 
0.3145 0 0 1 0.3145 5e-06 0 
0.3151 0 0 1 0.3151 5e-06 0 
0.3157 0 0 1 0.3157 5e-06 0 
0.3163 0 0 1 0.3163 5e-06 0 
0.3169 0 0 1 0.3169 5e-06 0 
0.3175 0 0 1 0.3175 5e-06 0 
0.3181 0 0 1 0.3181 5e-06 0 
0.3187 0 0 1 0.3187 5e-06 0 
0.3193 0 0 1 0.3193 5e-06 0 
0.3199 0 0 1 0.3199 5e-06 0 
0.3205 0 0 1 0.3205 5e-06 0 
0.3211 0 0 1 0.3211 5e-06 0 
0.3217 0 0 1 0.3217 5e-06 0 
0.3223 0 0 1 0.3223 5e-06 0 
0.3229 0 0 1 0.3229 5e-06 0 
0.3235 0 0 1 0.3235 5e-06 0 
0.3241 0 0 1 0.3241 5e-06 0 
0.3247 0 0 1 0.3247 5e-06 0 
0.3253 0 0 1 0.3253 5e-06 0 
0.3259 0 0 1 0.3259 5e-06 0 
0.3265 0 0 1 0.3265 5e-06 0 
0.3271 0 0 1 0.3271 5e-06 0 
0.3277 0 0 1 0.3277 5e-06 0 
0.3283 0 0 1 0.3283 5e-06 0 
0.3289 0 0 1 0.3289 5e-06 0 
0.3295 0 0 1 0.3295 5e-06 0 
0.3301 0 0 1 0.3301 5e-06 0 
0.3307 0 0 1 0.3307 5e-06 0 
0.3313 0 0 1 0.3313 5e-06 0 
0.3319 0 0 1 0.3319 5e-06 0 
0.3325 0 0 1 0.3325 5e-06 0 
0.3331 0 0 1 0.3331 5e-06 0 
0.3337 0 0 1 0.3337 5e-06 0 
0.3343 0 0 1 0.3343 5e-06 0 
0.3349 0 0 1 0.3349 5e-06 0 
0.3355 0 0 1 0.3355 5e-06 0 
0.3361 0 0 1 0.3361 5e-06 0 
0.3367 0 0 1 0.3367 5e-06 0 
0.3373 0 0 1 0.3373 5e-06 0 
0.3379 0 0 1 0.3379 5e-06 0 
0.3385 0 0 1 0.3385 5e-06 0 
0.3391 0 0 1 0.3391 5e-06 0 
0.3397 0 0 1 0.3397 5e-06 0 
0.3403 0 0 1 0.3403 5e-06 0 
0.3409 0 0 1 0.3409 5e-06 0 
0.3415 0 0 1 0.3415 5e-06 0 
0.3421 0 0 1 0.3421 5e-06 0 
0.3427 0 0 1 0.3427 5e-06 0 
0.3433 0 0 1 0.3433 5e-06 0 
0.3439 0 0 1 0.3439 5e-06 0 
0.3445 0 0 1 0.3445 5e-06 0 
0.3451 0 0 1 0.3451 5e-06 0 
0.3457 0 0 1 0.3457 5e-06 0 
0.3463 0 0 1 0.3463 5e-06 0 
0.3469 0 0 1 0.3469 5e-06 0 
0.3475 0 0 1 0.3475 5e-06 0 
0.3481 0 0 1 0.3481 5e-06 0 
0.3487 0 0 1 0.3487 5e-06 0 
0.3493 0 0 1 0.3493 5e-06 0 
0.3499 0 0 1 0.3499 5e-06 0 
0.3505 0 0 1 0.3505 5e-06 0 
0.3511 0 0 1 0.3511 5e-06 0 
0.3517 0 0 1 0.3517 5e-06 0 
0.3523 0 0 1 0.3523 5e-06 0 
0.3529 0 0 1 0.3529 5e-06 0 
0.3535 0 0 1 0.3535 5e-06 0 
0.3541 0 0 1 0.3541 5e-06 0 
0.3547 0 0 1 0.3547 5e-06 0 
0.3553 0 0 1 0.3553 5e-06 0 
0.3559 0 0 1 0.3559 5e-06 0 
0.3565 0 0 1 0.3565 5e-06 0 
0.3571 0 0 1 0.3571 5e-06 0 
0.3577 0 0 1 0.3577 5e-06 0 
0.3583 0 0 1 0.3583 5e-06 0 
0.3589 0 0 1 0.3589 5e-06 0 
0.3595 0 0 1 0.3595 5e-06 0 
0.3601 0 0 1 0.3601 5e-06 0 
0.3607 0 0 1 0.3607 5e-06 0 
0.3613 0 0 1 0.3613 5e-06 0 
0.3619 0 0 1 0.3619 5e-06 0 
0.3625 0 0 1 0.3625 5e-06 0 
0.3631 0 0 1 0.3631 5e-06 0 
0.3637 0 0 1 0.3637 5e-06 0 
0.3643 0 0 1 0.3643 5e-06 0 
0.3649 0 0 1 0.3649 5e-06 0 
0.3655 0 0 1 0.3655 5e-06 0 
0.3661 0 0 1 0.3661 5e-06 0 
0.3667 0 0 1 0.3667 5e-06 0 
0.3673 0 0 1 0.3673 5e-06 0 
0.3679 0 0 1 0.3679 5e-06 0 
0.3685 0 0 1 0.3685 5e-06 0 
0.3691 0 0 1 0.3691 5e-06 0 
0.3697 0 0 1 0.3697 5e-06 0 
0.3703 0 0 1 0.3703 5e-06 0 
0.3709 0 0 1 0.3709 5e-06 0 
0.3715 0 0 1 0.3715 5e-06 0 
0.3721 0 0 1 0.3721 5e-06 0 
0.3727 0 0 1 0.3727 5e-06 0 
0.3733 0 0 1 0.3733 5e-06 0 
0.3739 0 0 1 0.3739 5e-06 0 
0.3745 0 0 1 0.3745 5e-06 0 
0.3751 0 0 1 0.3751 5e-06 0 
0.3757 0 0 1 0.3757 5e-06 0 
0.3763 0 0 1 0.3763 5e-06 0 
0.3769 0 0 1 0.3769 5e-06 0 
0.3775 0 0 1 0.3775 5e-06 0 
0.3781 0 0 1 0.3781 5e-06 0 
0.3787 0 0 1 0.3787 5e-06 0 
0.3793 0 0 1 0.3793 5e-06 0 
0.3799 0 0 1 0.3799 5e-06 0 
0.3805 0 0 1 0.3805 5e-06 0 
0.3811 0 0 1 0.3811 5e-06 0 
0.3817 0 0 1 0.3817 5e-06 0 
0.3823 0 0 1 0.3823 5e-06 0 
0.3829 0 0 1 0.3829 5e-06 0 
0.3835 0 0 1 0.3835 5e-06 0 
0.3841 0 0 1 0.3841 5e-06 0 
0.3847 0 0 1 0.3847 5e-06 0 
0.3853 0 0 1 0.3853 5e-06 0 
0.3859 0 0 1 0.3859 5e-06 0 
0.3865 0 0 1 0.3865 5e-06 0 
0.3871 0 0 1 0.3871 5e-06 0 
0.3877 0 0 1 0.3877 5e-06 0 
0.3883 0 0 1 0.3883 5e-06 0 
0.3889 0 0 1 0.3889 5e-06 0 
0.3895 0 0 1 0.3895 5e-06 0 
0.3901 0 0 1 0.3901 5e-06 0 
0.3907 0 0 1 0.3907 5e-06 0 
0.3913 0 0 1 0.3913 5e-06 0 
0.3919 0 0 1 0.3919 5e-06 0 
0.3925 0 0 1 0.3925 5e-06 0 
0.3931 0 0 1 0.3931 5e-06 0 
0.3937 0 0 1 0.3937 5e-06 0 
0.3943 0 0 1 0.3943 5e-06 0 
0.3949 0 0 1 0.3949 5e-06 0 
0.3955 0 0 1 0.3955 5e-06 0 
0.3961 0 0 1 0.3961 5e-06 0 
0.3967 0 0 1 0.3967 5e-06 0 
0.3973 0 0 1 0.3973 5e-06 0 
0.3979 0 0 1 0.3979 5e-06 0 
0.3985 0 0 1 0.3985 5e-06 0 
0.3991 0 0 1 0.3991 5e-06 0 
0.3997 0 0 1 0.3997 5e-06 0 
