# version: c99a19931f661b16ab077261309d740f23ef38e8
# t = 0.2
# 1: x
# 2: y
0.073075 0 8.12356280642096e-05 0.407298839572236 
0.073425 0 8.1400341403314e-05 0.4081309371945 
0.073775 0 8.15753296058236e-05 0.409010984177049 
0.074125 0 8.17403705446347e-05 0.409844748320373 
0.074475 0 8.19151986912798e-05 0.410724103048639 
0.074825 0 8.20805608090136e-05 0.411559501146748 
0.075175 0 8.22552364545858e-05 0.412438202983359 
0.075525 0 8.24209132447944e-05 0.413275202239678 
0.075875 0 8.25954440205967e-05 0.414153290756481 
0.076225 0 8.27614289178742e-05 0.414991858256691 
0.076575 0 8.29358225069286e-05 0.415869373130922 
0.076925 0 8.31021089100406e-05 0.416709475939868 
0.077275 0 8.32763730255492e-05 0.417586456864293 
0.077625 0 8.34429543176256e-05 0.418428062110544 
0.077975 0 8.36170966840659e-05 0.41930454871443 
0.078325 0 8.37839662504511e-05 0.420147623665475 
0.078675 0 8.39579945867398e-05 0.421023655443585 
0.079025 0 8.4125145831033e-05 0.421868167574258 
0.079375 0 8.42990678352618e-05 0.422743783821493 
0.079725 0 8.44664941940067e-05 0.42358970087779 
0.080075 0 8.46403175293311e-05 0.424464940627558 
0.080425 0 8.48080124857325e-05 0.42531223068752 
0.080775 0 8.49817447670783e-05 0.426187132652395 
0.081125 0 8.51497018640351e-05 0.427035764185256 
0.081475 0 8.5323350645378e-05 0.427910366698958 
0.081825 0 8.54915634980362e-05 0.428760308623285 
0.082175 0 8.56651362600941e-05 0.429634649583503 
0.082525 0 8.58335985680367e-05 0.430485871324603 
0.082875 0 8.60071027062975e-05 0.431359988136575 
0.083225 0 8.61758082654097e-05 0.43221245968304 
0.083575 0 8.63492510784935e-05 0.433086389204217 
0.083925 0 8.6518193792471e-05 0.433940081163135 
0.084275 0 8.66915824708904e-05 0.434813859649537 
0.084625 0 8.68607563622986e-05 0.435668743299609 
0.084975 0 8.70340979777332e-05 0.436542406354748 
0.085325 0 8.72034971984805e-05 0.437398453696374 
0.085675 0 8.73767986937202e-05 0.438272036223755 
0.086025 0 8.75464175347762e-05 0.439129220025004 
0.086375 0 8.77196857145141e-05 0.440002756185305 
0.086725 0 8.78895186146866e-05 0.440861050022683 
0.087075 0 8.80627601373476e-05 0.441734573196701 
0.087425 0 8.82328016909331e-05 0.442593951489644 
0.087775 0 8.840602306172e-05 0.443467494248011 
0.088125 0 8.85762680248551e-05 0.444327932286199 
0.088475 0 8.87494755901715e-05 0.445201526366699 
0.088825 0 8.89199188857418e-05 0.446063000329438 
0.089175 0 8.90931188291182e-05 0.446936676622529 
0.089525 0 8.92637555501193e-05 0.447799163589759 
0.089875 0 8.94369538897216e-05 0.448672952132631 
0.090225 0 8.9607779301019e-05 0.44953643008737 
0.090575 0 8.97809818887665e-05 0.45041036006653 
0.090925 0 8.99519914272582e-05 0.451274807888938 
0.091275 0 9.01252039495149e-05 0.45214890765098 
0.091625 0 9.0296393222763e-05 0.453014305104576 
0.091975 0 9.04696212025049e-05 0.45388860217442 
0.092325 0 9.0640985985968e-05 0.454754929885324 
0.092675 0 9.08142347862614e-05 0.455629450990878 
0.093025 0 9.09857710193226e-05 0.456496690421317 
0.093375 0 9.11590458478878e-05 0.457371461523163 
0.093725 0 9.13307496289346e-05 0.45823959494076 
0.094075 0 9.15040555435127e-05 0.459114641265213 
0.094425 0 9.16759231243748e-05 0.459983651709866 
0.094775 0 9.1849265038567e-05 0.46085899778348 
0.095125 0 9.20212928186648e-05 0.461728869033814 
0.095475 0 9.21946755078759e-05 0.462604538717292 
0.095825 0 9.23668600284595e-05 0.463475255258815 
0.096175 0 9.25402881355543e-05 0.464351271778141 
0.096525 0 9.27126260744326e-05 0.465222818775281 
0.096875 0 9.28861041147034e-05 0.466099204747913 
0.097225 0 9.30585922818622e-05 0.466971568022074 
0.097575 0 9.32321246469152e-05 0.467848345476104 
0.097925 0 9.3404759981408e-05 0.468721511491766 
0.098275 0 9.35783509415965e-05 0.469598701876121 
0.098625 0 9.37511305100609e-05 0.47047265773678 
0.098975 0 9.39247842151365e-05 0.471350281920806 
0.099325 0 9.40977052122405e-05 0.472225015376271 
0.099675 0 9.42714256899463e-05 0.473103093637365 
0.100025 0 9.4444485441005e-05 0.473978593103522 
0.100375 0 9.46182765934076e-05 0.474857145101909 
0.100725 0 9.47914725593361e-05 0.475733399693636 
0.101075 0 9.49653381567726e-05 0.476612444433886 
0.101425 0 9.51386679414525e-05 0.477489444011243 
0.101775 0 9.53126116140628e-05 0.478368999790659 
0.102125 0 9.5486072974102e-05 0.479246735017934 
0.102475 0 9.5660098201018e-05 0.480126819362537 
0.102825 0 9.58336890577812e-05 0.481005281779113 
0.103175 0 9.60077991541467e-05 0.48188591136858 
0.103525 0 9.61815176078283e-05 0.482765093469964 
0.103875 0 9.63557157099345e-05 0.483646284053455 
0.104225 0 9.65295600553343e-05 0.484526179380223 
0.104575 0 9.67038491042628e-05 0.485407945685662 
0.104925 0 9.68778178478207e-05 0.486288548917481 
0.105275 0 9.70522005720884e-05 0.487170904557364 
0.105625 0 9.72262924496321e-05 0.488052211608778 
0.105975 0 9.74007713474338e-05 0.488935168986068 
0.106325 0 9.75749853420009e-05 0.489817177100274 
0.106675 0 9.7749562663728e-05 0.4907007473183 
0.107025 0 9.79238980227422e-05 0.491583455154867 
0.107375 0 9.80985757545335e-05 0.492467647935411 
0.107725 0 9.82730320055525e-05 0.493351055647662 
0.108075 0 9.84478118546822e-05 0.494235879261557 
0.108425 0 9.86223888188914e-05 0.495119988559263 
0.108775 0 9.87972722018336e-05 0.496005449773839 
0.109125 0 9.8971970004441e-05 0.49689026396694 
0.109475 0 9.91469580384537e-05 0.497776368014537 
0.109825 0 9.93217771151505e-05 0.498661892033752 
0.110175 0 9.9496870614199e-05 0.499548642605305 
0.110525 0 9.9671811712889e-05 0.500434882995798 
0.110875 0 9.9847011188676e-05 0.501322282263128 
0.111225 0 0.000100022075365742 0.502209247147805 
0.111575 0 0.000100197381034533 0.503097295817798 
0.111925 0 0.000100372569645001 0.503984994827331 
0.112275 0 0.000100547981440826 0.504873692230613 
0.112625 0 0.000100723296121912 0.505762136397893 
0.112975 0 0.000100898813716591 0.506651480613927 
0.113325 0 0.000101074256364251 0.507540682231409 
0.113675 0 0.00010124987919455 0.508430670251174 
0.114025 0 0.000101425451932809 0.509320642690353 
0.114375 0 0.000101601179234852 0.510211270616911 
0.114725 0 0.000101776884377876 0.511102028110097 
0.115075 0 0.000101952715228778 0.511993291396391 
0.115425 0 0.000102128555235819 0.512884848781915 
0.115775 0 0.000102304488602291 0.513776742504183 
0.116125 0 0.000102480466025839 0.514669114937164 
0.116475 0 0.000102656500819363 0.515561634101305 
0.116825 0 0.000102832618247019 0.516454836733157 
0.117175 0 0.000103008753384945 0.517347976610348 
0.117525 0 0.000103185013375747 0.518242024241234 
0.117875 0 0.00010336124784753 0.519135780728088 
0.118225 0 0.00010353765286361 0.520030687437525 
0.118575 0 0.000103713985801172 0.520925057435111 
0.118925 0 0.000103890538135849 0.521820836196856 
0.119275 0 0.000104066968886909 0.522715818001999 
0.119625 0 0.000104243670590452 0.523612480290217 
0.119975 0 0.000104420198793504 0.5245080739917 
0.120325 0 0.000104597051597963 0.525405629386102 
0.120675 0 0.00010477367725743 0.526301837257782 
0.121025 0 0.000104950682502046 0.527200293056037 
0.121375 0 0.000105127406062058 0.528097119938306 
0.121725 0 0.000105304564620882 0.528996480784443 
0.122075 0 0.000105481387036002 0.529893934445189 
0.122425 0 0.00010565869924939 0.530794201982965 
0.122775 0 0.00010583562205061 0.531692293448982 
0.123125 0 0.000106013087662314 0.532593466009254 
0.123475 0 0.000106190113016585 0.533492209859107 
0.123825 0 0.000106367731118153 0.534394282190127 
0.124175 0 0.000106544861879761 0.535293696799664 
0.124525 0 0.000106722630863905 0.536196659848926 
0.124875 0 0.000106899870616074 0.537096767581044 
0.125225 0 0.000107077788140594 0.538000608336786 
0.125575 0 0.000107255141225773 0.538901435667654 
0.125925 0 0.000107433204189489 0.539806137067474 
0.126275 0 0.000107610675726957 0.540707714642143 
0.126625 0 0.000107788880258959 0.54161325555533 
0.126975 0 0.000107966476148522 0.54251561816662 
0.127325 0 0.000108144817611831 0.543421973455808 
0.127675 0 0.000108322544522636 0.544325159941401 
0.128025 0 0.000108501017533161 0.545232300608023 
0.128375 0 0.000108678882876862 0.546136353661907 
0.128725 0 0.000108857481338264 0.547044247078646 
0.129075 0 0.000109035493226066 0.547949212974375 
0.129425 0 0.000109214210380882 0.548857823206454 
0.129775 0 0.000109392377564251 0.549763751431111 
0.130125 0 0.000109571206061324 0.550673039646783 
0.130475 0 0.000109749537856473 0.551579982446041 
0.130825 0 0.000109928469834444 0.552489907415099 
0.131175 0 0.000110106976030976 0.553397919251352 
0.131525 0 0.000110286003217299 0.554308437928873 
0.131875 0 0.000110464693971705 0.555217574856052 
0.132225 0 0.000110643807796346 0.556128643046917 
0.132575 0 0.000110822693511333 0.557038962007289 
0.132925 0 0.000111001885234038 0.557950535105338 
0.133275 0 0.000111180976424921 0.558862093155276 
0.133625 0 0.000111360237274706 0.559774126949233 
0.133975 0 0.00011153954442435 0.560686980422677 
0.134325 0 0.00011171886574961 0.561599431959287 
0.134675 0 0.000111898399153593 0.562513635579311 
0.135025 0 0.000112077772581062 0.563426464072423 
0.135375 0 0.000112257542184949 0.564342070022971 
0.135725 0 0.000112436959785557 0.565255237795708 
0.136075 0 0.000112616975016272 0.566172294767142 
0.136425 0 0.000112796429475844 0.567085768212778 
0.136775 0 0.000112976699069272 0.568004320436318 
0.137125 0 0.000113156183861893 0.568918070982107 
0.137475 0 0.000113336715688909 0.569838157269513 
0.137825 0 0.000113516225250722 0.570752162326605 
0.138175 0 0.00011369702614393 0.571673815132425 
0.138525 0 0.000113876556045062 0.572588059014139 
0.138875 0 0.000114057631628543 0.573511303538555 
0.139225 0 0.000114237178740839 0.574425778328801 
0.139575 0 0.000114418533265284 0.575350631679342 
0.139925 0 0.000114598095923449 0.576265338032963 
0.140275 0 0.000114779732109065 0.577191808463152 
0.140625 0 0.00011495931026279 0.578106756320422 
0.140975 0 0.00011514122915246 0.579034842562661 
0.141325 0 0.000115320824507053 0.579950051761249 
0.141675 0 0.000115503025332242 0.58087974246986 
0.142025 0 0.000115682641475197 0.581795243239254 
0.142375 0 0.00011586512153721 0.582726516557636 
0.142725 0 0.000116044764048107 0.583642349883287 
0.143075 0 0.00011622751861735 0.584575173146533 
0.143425 0 0.000116407195158385 0.585491390993883 
0.143775 0 0.000116590217394339 0.58642572057509 
0.144125 0 0.000116769937778761 0.587342385966988 
0.144475 0 0.000116953218673412 0.588278167271889 
0.144825 0 0.000117132994909149 0.589195354216683 
0.145175 0 0.000117316523256551 0.590132521827402 
0.145525 0 0.000117496369562373 0.591050315098854 
0.145875 0 0.000117680131956928 0.591988793063649 
0.146225 0 0.000117860064748693 0.592907287837754 
0.146575 0 0.000118044045614455 0.593846990099837 
0.146925 0 0.000118224083459306 0.594766291457163 
0.147275 0 0.000118408265112228 0.595707122412385 
0.147625 0 0.000118588428649067 0.596627344717598 
0.147975 0 0.000118772791393561 0.597569199888125 
0.148325 0 0.000118953103218795 0.598490466060541 
0.148675 0 0.000119137625479216 0.599433232869941 
0.149025 0 0.000119318109997598 0.600355673560133 
0.149375 0 0.000119502768484349 0.601299232194713 
0.149725 0 0.00011968345172572 0.602222984882194 
0.150075 0 0.00011986822163464 0.603167209224022 
0.150425 0 0.000120049131038503 0.60409241724979 
0.150775 0 0.000120233986280993 0.605037175868679 
0.151125 0 0.00012041515045205 0.60596398741403 
0.151475 0 0.000120600063912216 0.606909144608665 
0.151825 0 0.000120781512351203 0.607837711628303 
0.152175 0 0.000120966456165107 0.608783128510422 
0.152525 0 0.00012114821898035 0.6097136056239 
0.152875 0 0.000121333164831454 0.610659141243627 
0.153225 0 0.00012151527243752 0.611591684584912 
0.153575 0 0.000121700191861591 0.612537197099482 
0.153925 0 0.00012188267467202 0.613471963120527 
0.154275 0 0.000122067539364331 0.614417311012193 
0.154625 0 0.000122250427485701 0.615354455233344 
0.154975 0 0.000122435209603317 0.616299498584658 
0.155325 0 0.00012261853253769 0.617239174283119 
0.155675 0 0.000122803204990062 0.618183776118498 
0.156025 0 0.000122986991352194 0.619126132946342 
0.156375 0 0.000123171528074227 0.620070160647444 
0.156725 0 0.000123355805328707 0.621015343173237 
0.157075 0 0.000123540181531876 0.621958669971929 
0.157425 0 0.000123724975753797 0.622906816144944 
0.157775 0 0.000123909168152661 0.623849322691538 
0.158125 0 0.000124094503813429 0.624800562234776 
0.158475 0 0.000124278490826999 0.625742138230938 
0.158825 0 0.000124464390604757 0.626696590978354 
0.159175 0 0.000124648152534328 0.627637136854202 
0.159525 0 0.000124834637146326 0.62859491105793 
0.159875 0 0.000125018156333442 0.629534339662093 
0.160225 0 0.000125205244385741 0.630495530306323 
0.160575 0 0.000125388505355747 0.631433768567109 
0.160925 0 0.000125576213204132 0.632398455735338 
0.161275 0 0.000125759202801945 0.633335446241856 
0.161625 0 0.000125947544417076 0.634303693592525 
0.161975 0 0.000126130251942289 0.635239396037694 
0.162325 0 0.000126319238772045 0.63621124944841 
0.162675 0 0.000126501656120103 0.637145641872542 
0.163025 0 0.000126691296942945 0.638121128314252 
0.163375 0 0.000126873418757776 0.639054208089023 
0.163725 0 0.000127063719522756 0.64003333478784 
0.164075 0 0.000127245543363999 0.640965119286739 
0.164425 0 0.000127436507015703 0.641947873222273 
0.164775 0 0.000127618033540642 0.64287840013503 
0.165125 0 0.000127809659830723 0.643864747910145 
0.165475 0 0.000127990892987393 0.644794075174955 
0.165825 0 0.000128183178278162 0.645783963273414 
0.166175 0 0.000128364125502221 0.646712168621069 
0.166525 0 0.000128557062571616 0.647705524047714 
0.166875 0 0.000128737734975806 0.648632704174695 
0.167225 0 0.000128931312836663 0.649629435449231 
0.167575 0 0.000129111725378405 0.650555704860548 
0.167925 0 0.000129305929127748 0.651555703312573 
0.168275 0 0.000129486100738142 0.652481192897737 
0.168625 0 0.000129680911453949 0.653484334189491 
0.168975 0 0.000129860865110397 0.654409189614145 
0.169325 0 0.000130056259813522 0.655415335400827 
0.169675 0 0.000130236022538804 0.656339715410262 
0.170025 0 0.000130431974236308 0.657348715037421 
0.170375 0 0.000130611577009221 0.658272789774728 
0.170725 0 0.000130808054832179 0.659284481909886 
0.171075 0 0.000130987532398926 0.660208431349502 
0.171425 0 0.000131184501842895 0.661222645451598 
0.171775 0 0.000131363892424029 0.662146658038053 
0.172125 0 0.000131561315694076 0.663163215583709 
0.172475 0 0.000131740660588642 0.664087487145682 
0.172825 0 0.000131938497043555 0.665106202555043 
0.173175 0 0.000132117840139677 0.666030935537463 
0.173525 0 0.000132316046822236 0.667051616772846 
0.173875 0 0.00013249543403107 0.66797701979668 
0.174225 0 0.000132693966263792 0.668999468642313 
0.174575 0 0.000132873444900896 0.66992575636547 
0.174925 0 0.000133072256920065 0.670949768433239 
0.175275 0 0.00013325187506409 0.671877161649759 
0.175625 0 0.000133450920659952 0.672902526190899 
0.175975 0 0.000133630726522473 0.673831252072677 
0.176325 0 0.000133829959650699 0.674857751705359 
0.176675 0 0.000134010000992481 0.675788044064311 
0.177025 0 0.000134209376321893 0.676815454548999 
0.177375 0 0.000134389699949605 0.67774755398077 
0.177725 0 0.000134589173313927 0.678775644186369 
0.178075 0 0.000134769824687055 0.679709797951622 
0.178425 0 0.000134969353414087 0.680738330154083 
0.178775 0 0.000135150376384855 0.681674791661446 
0.179125 0 0.000135349919484721 0.682703522301699 
0.179475 0 0.0001355313561844 0.683642550077833 
0.179825 0 0.000135730874388878 0.684671231078208 
0.180175 0 0.000135912765262759 0.685613087144224 
0.180525 0 0.000136112220919414 0.686641467843219 
0.180875 0 0.000136294604900642 0.687586415460775 
0.181225 0 0.000136493961737657 0.68861424517791 
0.181575 0 0.000136676876538082 0.689562545979636 
0.181925 0 0.000136876099327359 0.690589577168639 
0.182275 0 0.000137059581812557 0.691541487742156 
0.182625 0 0.000137258635968723 0.692567479636102 
0.182975 0 0.000137442722575376 0.6935232476844 
0.183325 0 0.000137641573736017 0.694547970285168 
0.183675 0 0.00013782630088372 0.695507830534072 
0.184025 0 0.000138024914520522 0.696531068754985 
0.184375 0 0.000138210318967572 0.697495238816446 
0.184725 0 0.000138408660078665 0.698516796555319 
0.185075 0 0.00013859477917276 0.699485472979813 
0.185425 0 0.000138792812103139 0.700505176882926 
0.185775 0 0.000138979683883374 0.70147853164262 
0.186125 0 0.000139177372312888 0.702496234320486 
0.186475 0 0.000139365035428662 0.703474411955548 
0.186825 0 0.000139562342556113 0.704489994429637 
0.187175 0 0.000139750835981054 0.705473110063026 
0.187525 0 0.000139947724919141 0.706486483258101 
0.187875 0 0.000140137087453055 0.707474621640707 
0.188225 0 0.000140333521833185 0.708485726788305 
0.188575 0 0.000140523791401307 0.709478942478957 
0.188925 0 0.000140719736170789 0.710487750360439 
0.189275 0 0.000140910948946041 0.71148606907793 
0.189625 0 0.000141106371324145 0.712492578106351 
0.189975 0 0.000141298560713485 0.713495999217701 
0.190325 0 0.000141493431258463 0.714500232431529 
0.190675 0 0.000141686626807521 0.715508732467427 
0.191025 0 0.0001418809205351 0.716510733580749 
0.191375 0 0.000142075146815174 0.717524270600577 
0.191725 0 0.000142268844301138 0.718524099318736 
0.192075 0 0.000142464119848373 0.719542617888787 
0.192425 0 0.000142657208244399 0.720540344750722 
0.192775 0 0.000142853544622098 0.721563781254398 
0.193125 0 0.000143046018515239 0.722559482299617 
0.193475 0 0.000143243419566668 0.72358777027074 
0.193825 0 0.000143435281618926 0.724581521847115 
0.194175 0 0.00014363374296967 0.725614597009101 
0.194525 0 0.000143825004284479 0.72660647103619 
0.194875 0 0.000144024513141073 0.727644275741371 
0.195225 0 0.000144215193317761 0.728634335722714 
0.195575 0 0.000144415728593514 0.729676822516968 
0.195925 0 0.000144605855447887 0.730665120555028 
0.196275 0 0.000144807388228785 0.731712254641072 
0.196625 0 0.000144996997176837 0.732698829652905 
0.196975 0 0.000145199491521122 0.733750590087967 
0.197325 0 0.000145388624642274 0.734735467351875 
0.197675 0 0.000145592038688177 0.735791846887886 
0.198025 0 0.000145780743503116 0.736775038975677 
0.198375 0 0.00014598503084138 0.737836042528177 
0.198725 0 0.000146173358856426 0.73881755159875 
0.199075 0 0.000146378470108779 0.739883193409499 
0.199425 0 0.000146566475192643 0.740863014762343 
0.199775 0 0.000146772359725296 0.741933314395393 
0.200125 0 0.000146960096394298 0.742911441111745 
0.200475 0 0.000147166704087536 0.743986418488946 
0.200825 0 0.000147354225781206 0.744962846928141 
0.201175 0 0.000147561508772641 0.746042516663991 
0.201525 0 0.000147748866202906 0.747017252536049 
0.201875 0 0.000147956780523077 0.748101617870859 
0.202225 0 0.000148144020176988 0.749074682575746 
0.202575 0 0.000148352527201511 0.750163729228418 
0.202925 0 0.000148539690069974 0.751135166139171 
0.203275 0 0.000148748757722041 0.752228856405711 
0.203625 0 0.000148935878315727 0.753198736776957 
0.203975 0 0.000149145481965787 0.754297004188236 
0.204325 0 0.00014933258766511 0.755265432392844 
0.204675 0 0.00014954271069021 0.75636817721662 
0.205025 0 0.000149729821459852 0.757335295049325 
0.205375 0 0.000149940455442314 0.758442380879522 
0.205725 0 0.000150127583923441 0.759408370714465 
0.206075 0 0.000150338728486242 0.760519622338222 
0.206425 0 0.000150525880462062 0.761484708984599 
0.206775 0 0.000150737542755785 0.762599911657404 
0.207125 0 0.000150924717969309 0.76356436282105 
0.207475 0 0.000151136911841953 0.764683263015411 
0.207825 0 0.000151324105129584 0.76564738834031 
0.208175 0 0.000151536850024761 0.766769695968547 
0.208525 0 0.000151724052716866 0.767733844696478 
0.208875 0 0.000151937372357292 0.768859236746763 
0.209225 0 0.000152124573887324 0.769823794093111 
0.209575 0 0.000152338494808971 0.770951919561886 
0.209925 0 0.0001525256844662 0.771917301959095 
0.210275 0 0.000152740234473763 0.773047787914743 
0.210625 0 0.00015292740323163 0.774014437319197 
0.210975 0 0.000153142609847712 0.775146895893896 
0.211325 0 0.000153329752200133 0.776115273385873 
0.211675 0 0.000153545641179345 0.777249309465206 
0.212025 0 0.000153732756920685 0.778219888394159 
0.212375 0 0.000153949350895277 0.77935510775952 
0.212725 0 0.000154136446786681 0.780328366695909 
0.213075 0 0.000154353764102736 0.781464384373216 
0.213425 0 0.000154540855376398 0.782440800126795 
0.213775 0 0.000154758909171454 0.783577248700841 
0.214125 0 0.000154946020833599 0.784557289658001 
0.214475 0 0.000155164818397316 0.78569382732585 
0.214825 0 0.000155351986302548 0.786677947338771 
0.215175 0 0.000155571528749308 0.787814265505323 
0.215525 0 0.000155758800433432 0.788802898532802 
0.215875 0 0.000155979082703611 0.789938728786608 
0.216225 0 0.000156166517973032 0.790932284456871 
0.216575 0 0.0001563875291715 0.79206740479367 
0.216925 0 0.000156575200457215 0.793066265029431 
0.217275 0 0.000156796924526907 0.794200505231101 
0.217625 0 0.000156984917025206 0.795205022031581 
0.217975 0 0.000157207333741691 0.796338268156958 
0.218325 0 0.000157395745373373 0.797348762593292 
0.218675 0 0.000157618831642886 0.798480960567284 
0.219025 0 0.00015780777286656 0.799497723023964 
0.219375 0 0.000158031504304877 0.800628881346455 
0.219725 0 0.000158221097832011 0.801652172994761 
0.220075 0 0.000158445450590284 0.80278236464523 
0.220425 0 0.000158635831056896 0.803812420097866 
0.220775 0 0.000158860783866593 0.804941783721919 
0.221125 0 0.000159052097505624 0.805978814831469 
0.221475 0 0.000159277633923413 0.807107555294509 
0.221825 0 0.00015947003829128 0.808151756021872 
0.222175 0 0.000159696149103807 0.809280144493676 
0.222525 0 0.000159889812936004 0.810331696699204 
0.222875 0 0.00016011649868931 0.811460070449039 
0.223225 0 0.000160311601928261 0.812519150528123 
0.223575 0 0.000160538875592572 0.813647912505937 
0.223925 0 0.000160735609612416 0.814714698840427 
0.224275 0 0.000160963499367411 0.815844317196134 
0.224625 0 0.000161162067482888 0.816918998222252 
0.224975 0 0.000161390619566517 0.818050006053201 
0.225325 0 0.000161591237892072 0.81913278878177 
0.225675 0 0.000161820519551217 0.82026578416818 
0.226025 0 0.000162023418176264 0.821356903265902 
0.226375 0 0.000162253520782765 0.822492549572759 
0.226725 0 0.000162458945326568 0.8235922768772 
0.227075 0 0.000162689987570156 0.824731303711914 
0.227425 0 0.0001628982012626 0.8258399578067 
0.227775 0 0.000163130332430964 0.826983162802241 
0.228125 0 0.000163341618626396 0.828101118900626 
0.228475 0 0.000163575022190394 0.829249369914641 
0.228825 0 0.000163789687255725 0.830377070272644 
0.229175 0 0.000164024584672419 0.831531308357512 
0.229525 0 0.000164242961568672 0.832669272421808 
0.229875 0 0.00016447961611152 0.8338305162673 
0.230225 0 0.000164702068631132 0.834979350624318 
0.230575 0 0.000164940789695919 0.836148701486106 
0.230925 0 0.000165167716915432 0.837309110843461 
0.231275 0 0.000165408864974161 0.838487757539844 
0.231625 0 0.000165640706406266 0.839660555601575 
0.231975 0 0.00016588469786185 0.840849781657559 
0.232325 0 0.000166121939843498 0.842035900386523 
0.232675 0 0.0001663692522001 0.843237092517821 
0.233025 0 0.000166612434370927 0.844437592733801 
0.233375 0 0.000166863612963974 0.845652247349813 
0.233725 0 0.000167113334740982 0.846868331195636 
0.234075 0 0.000167368999670354 0.848098062272825 
0.234425 0 0.000167625928907819 0.84933108176916 
0.234775 0 0.000167886781077019 0.850577633344629 
0.235125 0 0.000168151663735028 0.851829097594524 
0.235475 0 0.000168418493275089 0.853094352414062 
0.235825 0 0.000168692161096029 0.854365941579993 
0.236175 0 0.000168965858258144 0.855651924844542 
0.236525 0 0.000169249238482879 0.856945500864724 
0.236875 0 0.000169530801389817 0.858254393700193 
0.237225 0 0.000169824931283323 0.859571999306275 
0.237575 0 0.000170115473999179 0.860906153863309 
0.237925 0 0.000170421511641439 0.862250021542547 
0.238275 0 0.000170722280447357 0.863611955998668 
0.238625 0 0.000171041512086294 0.864984527746494 
0.238975 0 0.000171353899264034 0.866376927027547 
0.239325 0 0.000171687757857396 0.867780845940215 
0.239675 0 0.000172013305880471 0.869206588672142 
0.240025 0 0.00017236339208008 0.870644681825249 
0.240375 0 0.00017270381079857 0.872106835520352 
0.240725 0 0.000173071895583927 0.873582143475099 
0.241075 0 0.000173429091721816 0.875083923769769 
0.241425 0 0.000173817127930817 0.876599709392769 
0.241775 0 0.000174193208956389 0.878144502140828 
0.242125 0 0.000174603372490558 0.879704178598104 
0.242475 0 0.000175000645415128 0.881295577664932 
0.242825 0 0.000175435346694532 0.882902703429646 
0.243175 0 0.000175856367494775 0.884544414261404 
0.243525 0 0.000176318230871371 0.886202773727853 
0.243875 0 0.000176765839839957 0.887898539382079 
0.244225 0 0.000177257751163806 0.889612047837672 
0.244575 0 0.000177735027467914 0.891365777434006 
0.244925 0 0.000178260205307128 0.893138303247267 
0.245275 0 0.000178770492854587 0.894954026922227 
0.245625 0 0.000179332433705506 0.896789528022437 
0.245975 0 0.000179879469301639 0.898671065496526 
0.246325 0 0.000180481904275232 0.900573702871205 
0.246675 0 0.000181069775477343 0.902524731939078 
0.247025 0 0.00018171685304041 0.904498396483739 
0.247375 0 0.000182349866988351 0.906522776351351 
0.247725 0 0.000183046199642 0.908570906234418 
0.248075 0 0.00018372905981563 0.910672198377489 
0.248425 0 0.000184479434804973 0.912798437803726 
0.248775 0 0.000185217473561496 0.914979226668289 
0.249125 0 0.000186026972075867 0.917187119577699 
0.249475 0 0.000186825791015433 0.919449795757262 
0.249825 0 0.00018770023376208 0.921741512810908 
0.250175 0 0.000188565466083713 0.924088763157216 
0.250525 0 0.000189511121293106 0.926465628006064 
0.250875 0 0.00019044926897707 0.928898280625015 
0.251225 0 0.000191472188826993 0.931362305265007 
0.251575 0 0.000192490583987949 0.933879002069108 
0.251925 0 0.000193597262224616 0.936430987856391 
0.252275 0 0.000194702788504537 0.939031077732215 
0.252625 0 0.00019590131303195 0.941667537965221 
0.252975 0 0.000197100833004871 0.944349908287027 
0.253325 0 0.000198398820390415 0.947067299204859 
0.253675 0 0.000199700846334158 0.949825387841441 
0.254025 0 0.00020110446799218 0.952622187195294 
0.254375 0 0.000202518566089537 0.955445080112199 
0.254725 0 0.000204036115144042 0.95831275951278 
0.255075 0 0.000205568538377508 0.961194136080391 
0.255425 0 0.000207209720419468 0.964116350859442 
0.255775 0 0.000208866717794722 0.967045905355991 
0.256125 0 0.000210638821736928 0.97000776004661 
0.256475 0 0.000212432409087244 0.972956246534904 
0.256825 0 0.000214337478810253 0.975947054326511 
0.257175 0 0.000216274221466472 0.978886583762654 
0.257525 0 0.000218319639939294 0.981873048444268 
0.257875 0 0.000220400374503128 0.984779911614268 
0.258225 0 0.000222598785470651 0.987703548644627 
0.258575 0 0.000224822361488157 0.990537927737638 
0.258925 0 0.000227161768164838 0.993368632019295 
0.259275 0 0.000229535977587426 0.99604531107181 
0.259625 0 0.000232008310078544 0.998724443395317 
0.259975 0 0.000234533609817975 1.00114413780174 
0.260325 0 0.00023713172920667 1.00355658962423 
0.260675 0 0.000239752051947634 1.00567585278459 
0.261025 0 0.000242461670286833 1.00766351160492 
0.261375 0 0.000245170953431163 1.00928623237249 
0.261725 0 0.000247949301877759 1.01067985259002 
0.262075 0 0.000250705286558438 1.01154525176659 
0.262425 0 0.000253406335355093 1.01222102390508 
0.262775 0 0.00025610793936796 1.01206529049589 
0.263125 0 0.000258747010621034 1.0114684392667 
0.263475 0 0.000261271916776391 1.00988907201857 
0.263825 0 0.000263638833657021 1.00756680835767 
0.264175 0 0.0002656484863981 1.00418408424119 
0.264525 0 0.000267434928723868 0.999640931069023 
0.264875 0 0.000268986103658411 0.993116387658659 
